,name,time,y
444,flow:valve0:ventricle,0.4000000000000022,0.00020518553416555636
445,flow:valve0:ventricle,0.41000000000000014,0.0002051855697963224
446,flow:valve0:ventricle,0.4200000000000017,0.0002051855215623656
447,flow:valve0:ventricle,0.42999999999999966,0.00020518551526549047
448,flow:valve0:ventricle,0.4400000000000013,0.00020518548800433384
449,flow:valve0:ventricle,0.4499999999999993,0.0002051854712291614
450,flow:valve0:ventricle,0.46000000000000085,0.00020518544921446484
451,flow:valve0:ventricle,0.46999999999999886,0.00020518542982265973
452,flow:valve0:ventricle,0.4800000000000004,0.0002051854091222327
453,flow:valve0:ventricle,0.490000000000002,0.00020518538907866467
454,flow:valve0:ventricle,0.5,0.00020518536870896644
455,flow:valve0:ventricle,0.5100000000000016,0.00020518534850440804
456,flow:valve0:ventricle,0.5199999999999996,0.00020518532821915193
457,flow:valve0:ventricle,0.5300000000000011,0.000205185307975934
458,flow:valve0:ventricle,0.5399999999999991,0.00020518528771322147
459,flow:valve0:ventricle,0.5500000000000007,0.00020518526746163187
460,flow:valve0:ventricle,0.5600000000000023,0.00020518524720572207
461,flow:valve0:ventricle,0.5700000000000003,0.0002051852269530927
462,flow:valve0:ventricle,0.5800000000000018,0.00020518520669983388
463,flow:valve0:ventricle,0.5899999999999999,0.00020518518644780192
464,flow:valve0:ventricle,0.6000000000000014,0.00020518516619597973
465,flow:valve0:ventricle,0.6099999999999994,0.00020518514594479543
466,flow:valve0:ventricle,0.620000000000001,0.00020518512569396268
467,flow:valve0:ventricle,0.629999999999999,0.00020518510544355895
468,flow:valve0:ventricle,0.6400000000000006,0.0002051850851934868
469,flow:valve0:ventricle,0.6500000000000021,0.00020518506494374153
470,flow:valve0:ventricle,0.6600000000000001,0.00020518504469427745
471,flow:valve0:ventricle,0.6700000000000017,0.00020518502444507404
472,flow:valve0:ventricle,0.6799999999999997,0.00020518500419610249
473,flow:valve0:ventricle,0.6900000000000013,0.0002051849839473419
474,flow:valve0:ventricle,0.6999999999999993,0.00020518496369877084
475,flow:valve0:ventricle,0.7100000000000009,0.0002051849434503713
476,flow:valve0:ventricle,0.7199999999999989,0.0002051849232021264
477,flow:valve0:ventricle,0.7300000000000004,0.00020518490295402112
478,flow:valve0:ventricle,0.7400000000000019,0.00020518488270604193
479,flow:valve0:ventricle,0.75,0.00020518486245817648
480,flow:valve0:ventricle,0.7600000000000016,0.00020518484221041368
481,flow:valve0:ventricle,0.7699999999999996,0.0002051848219627437
482,flow:valve0:ventricle,0.7800000000000011,0.00020518480171515744
483,flow:valve0:ventricle,0.7899999999999991,0.00020518478146764672
484,flow:valve0:ventricle,0.8000000000000006,0.00020518476122020427
485,flow:valve0:ventricle,0.8100000000000023,0.0002051847409728236
486,flow:valve0:ventricle,0.8200000000000003,0.00020518472072549848
487,flow:valve0:ventricle,0.830000000000002,0.00020518470047822373
488,flow:valve0:ventricle,0.8399999999999999,0.0002051846802309944
489,flow:valve0:ventricle,0.8500000000000014,0.00020518465998380607
490,flow:valve0:ventricle,0.8599999999999993,0.0002051846397366549
491,flow:valve0:ventricle,0.870000000000001,0.00020518461948953724
492,flow:valve0:ventricle,0.879999999999999,0.00020518459924244987
493,flow:valve0:ventricle,0.8900000000000007,0.00020518457899538993
494,flow:valve0:ventricle,0.9000000000000021,0.00020518455874835465
495,flow:valve0:ventricle,0.91,0.00020518453850134184
496,flow:valve0:ventricle,0.9200000000000016,0.00020518451825434929
497,flow:valve0:ventricle,0.9299999999999997,0.00020518449800737508
498,flow:valve0:ventricle,0.9400000000000013,0.00020518447776041748
499,flow:valve0:ventricle,0.9499999999999994,0.00020518445751347493
500,flow:valve0:ventricle,0.9600000000000009,0.0002051844372665459
501,flow:valve0:ventricle,0.9699999999999989,0.00020518441701962935
502,flow:valve0:ventricle,0.9800000000000004,0.0002051843967727238
503,flow:valve0:ventricle,0.9900000000000021,0.00020518437652582855
504,flow:valve0:ventricle,1.0,0.00020518435627894243
505,pressure:valve0:ventricle,0.0,-0.694478626980593
506,pressure:valve0:ventricle,0.010000000000001563,-0.6944778677208131
507,pressure:valve0:ventricle,0.019999999999999577,-0.7091126655199408
508,pressure:valve0:ventricle,0.030000000000001137,-0.6934576433772554
509,pressure:valve0:ventricle,0.03999999999999915,-0.32963237313951427
510,pressure:valve0:ventricle,0.05000000000000071,0.7695437297613752
511,pressure:valve0:ventricle,0.060000000000002274,3.010562920652963
512,pressure:valve0:ventricle,0.07000000000000028,6.672253669624519
513,pressure:valve0:ventricle,0.08000000000000183,11.821496795913944
514,pressure:valve0:ventricle,0.08999999999999986,18.247886233690487
515,pressure:valve0:ventricle,0.10000000000000142,25.46515585562864
516,pressure:valve0:ventricle,0.10999999999999945,32.765643342444264
517,pressure:valve0:ventricle,0.120000000000001,39.32674333101819
518,pressure:valve0:ventricle,0.129999999999999,44.345332204897986
519,pressure:valve0:ventricle,0.14000000000000057,47.17596296592293
520,pressure:valve0:ventricle,0.15000000000000213,47.44447755268136
521,pressure:valve0:ventricle,0.16000000000000014,45.11485957137199
522,pressure:valve0:ventricle,0.17000000000000173,40.49568109016276
523,pressure:valve0:ventricle,0.17999999999999972,34.184973140685294
524,pressure:valve0:ventricle,0.19000000000000128,26.96450943522131
525,pressure:valve0:ventricle,0.1999999999999993,19.664654653301294
526,pressure:valve0:ventricle,0.21000000000000085,13.026571545253091
527,pressure:valve0:ventricle,0.2199999999999989,7.588756937189775
528,pressure:valve0:ventricle,0.23000000000000043,3.619465243657355
529,pressure:valve0:ventricle,0.240000000000002,1.1067821685099926
530,pressure:valve0:ventricle,0.25,-0.19403175401219364
531,pressure:valve0:ventricle,0.26000000000000156,-0.6682363246066804
532,pressure:valve0:ventricle,0.2699999999999996,-0.7258771514922112
533,pressure:valve0:ventricle,0.28000000000000114,-0.6887447277414458
534,pressure:valve0:ventricle,0.28999999999999915,-0.6973320586317368
535,pressure:valve0:ventricle,0.3000000000000007,-0.6930372480786503
536,pressure:valve0:ventricle,0.3100000000000023,-0.6951835088580686
537,pressure:valve0:ventricle,0.3200000000000003,-0.6941092345188139
538,pressure:valve0:ventricle,0.33000000000000185,-0.6946452282337082
539,pressure:valve0:ventricle,0.33999999999999986,-0.6943760883678715
540,pressure:valve0:ventricle,0.3500000000000014,-0.6945095156951752
541,pressure:valve0:ventricle,0.35999999999999943,-0.6944416597893411
542,pressure:valve0:ventricle,0.37000000000000094,-0.6944744458280159
543,pressure:valve0:ventricle,0.37999999999999906,-0.6944569111903441
544,pressure:valve0:ventricle,0.39000000000000057,-0.6944645371578542
545,pressure:valve0:ventricle,0.4000000000000022,-0.694459583063706
546,pressure:valve0:ventricle,0.41000000000000014,-0.6944609192177879
547,pressure:valve0:ventricle,0.4200000000000017,-0.6944591104439254
548,pressure:valve0:ventricle,0.42999999999999966,-0.6944588743110459
549,pressure:valve0:ventricle,0.4400000000000013,-0.6944578520174
550,pressure:valve0:ventricle,0.4499999999999993,-0.6944572229482644
551,pressure:valve0:ventricle,0.46000000000000085,-0.6944563973969248
552,pressure:valve0:ventricle,0.46999999999999886,-0.6944556702040381
553,pressure:valve0:ventricle,0.4800000000000004,-0.694454893937819
554,pressure:valve0:ventricle,0.490000000000002,-0.694454142303817
555,pressure:valve0:ventricle,0.5,-0.6944533784399292
556,pressure:valve0:ventricle,0.5100000000000016,-0.6944526207687876
557,pressure:valve0:ventricle,0.5199999999999996,-0.6944518600714794
558,pressure:valve0:ventricle,0.5300000000000011,-0.6944511009506056
559,pressure:valve0:ventricle,0.5399999999999991,-0.6944503410986833
560,pressure:valve0:ventricle,0.5500000000000007,-0.6944495816638695
561,pressure:valve0:ventricle,0.5600000000000023,-0.6944488220670524
562,pressure:valve0:ventricle,0.5700000000000003,-0.6944480625932442
563,pressure:valve0:ventricle,0.5800000000000018,-0.6944473030958377
564,pressure:valve0:ventricle,0.5899999999999999,-0.6944465436444366
565,pressure:valve0:ventricle,0.6000000000000014,-0.6944457842009023
566,pressure:valve0:ventricle,0.6099999999999994,-0.6944450247812901
567,pressure:valve0:ventricle,0.620000000000001,-0.6944442653748566
568,pressure:valve0:ventricle,0.629999999999999,-0.6944435059845174
569,pressure:valve0:ventricle,0.6400000000000006,-0.6944427466066065
570,pressure:valve0:ventricle,0.6500000000000021,-0.6944419872409565
571,pressure:valve0:ventricle,0.6600000000000001,-0.6944412278858504
572,pressure:valve0:ventricle,0.6700000000000017,-0.6944404685405218
573,pressure:valve0:ventricle,0.6799999999999997,-0.6944397092038845
574,pressure:valve0:ventricle,0.6900000000000013,-0.6944389498751615
575,pressure:valve0:ventricle,0.6999999999999993,-0.6944381905535437
576,pressure:valve0:ventricle,0.7100000000000009,-0.6944374312383603
577,pressure:valve0:ventricle,0.7199999999999989,-0.6944366719289725
578,pressure:valve0:ventricle,0.7300000000000004,-0.694435912624823
579,pressure:valve0:ventricle,0.7400000000000019,-0.6944351533253984
580,pressure:valve0:ventricle,0.75,-0.6944343940302425
581,pressure:valve0:ventricle,0.7600000000000016,-0.6944336347389356
582,pressure:valve0:ventricle,0.7699999999999996,-0.6944328754511084
583,pressure:valve0:ventricle,0.7800000000000011,-0.6944321161664205
584,pressure:valve0:ventricle,0.7899999999999991,-0.6944313568845675
585,pressure:valve0:ventricle,0.8000000000000006,-0.6944305976052743
586,pressure:valve0:ventricle,0.8100000000000023,-0.6944298383282947
587,pressure:valve0:ventricle,0.8200000000000003,-0.6944290790534012
588,pressure:valve0:ventricle,0.830000000000002,-0.6944283197803949
589,pressure:valve0:ventricle,0.8399999999999999,-0.6944275605090935
590,pressure:valve0:ventricle,0.8500000000000014,-0.694426801239329
591,pressure:valve0:ventricle,0.8599999999999993,-0.6944260419709568
592,pressure:valve0:ventricle,0.870000000000001,-0.6944252827038422
593,pressure:valve0:ventricle,0.879999999999999,-0.694424523437862
594,pressure:valve0:ventricle,0.8900000000000007,-0.6944237641729114
595,pressure:valve0:ventricle,0.9000000000000021,-0.6944230049088878
596,pressure:valve0:ventricle,0.91,-0.6944222456457043
597,pressure:valve0:ventricle,0.9200000000000016,-0.6944214863832819
598,pressure:valve0:ventricle,0.9299999999999997,-0.6944207271215456
599,pressure:valve0:ventricle,0.9400000000000013,-0.6944199678604346
600,pressure:valve0:ventricle,0.9499999999999994,-0.6944192085998845
601,pressure:valve0:ventricle,0.9600000000000009,-0.6944184493398454
602,pressure:valve0:ventricle,0.9699999999999989,-0.6944176900802701
603,pressure:valve0:ventricle,0.9800000000000004,-0.6944169308211122
604,pressure:valve0:ventricle,0.9900000000000021,-0.6944161715623355
605,pressure:valve0:ventricle,1.0,-0.6944154123039044
606,flow:ventricle:valve1,0.0,-0.0013133338141248247
607,flow:ventricle:valve1,0.010000000000001563,-0.0013133332379366349
608,flow:ventricle:valve1,0.019999999999999577,-0.001313721435402991
609,flow:ventricle:valve1,0.030000000000001137,-0.0013133042944903743
610,flow:ventricle:valve1,0.03999999999999915,-0.0013036408130249334
611,flow:ventricle:valve1,0.05000000000000071,-0.0012744687401766547
612,flow:ventricle:valve1,0.060000000000002274,-0.0012150354943483784
613,flow:ventricle:valve1,0.07000000000000028,-0.0011180008387664377
614,flow:ventricle:valve1,0.08000000000000183,-0.000981665625634142
615,flow:ventricle:valve1,0.08999999999999986,-0.0008116926750429216
616,flow:ventricle:valve1,0.10000000000000142,-0.0006210516160555287
617,flow:ventricle:valve1,0.10999999999999945,-0.0004285566454518993
618,flow:ventricle:valve1,0.120000000000001,-0.0002560283568598357
619,flow:ventricle:valve1,0.129999999999999,-0.00012472036106211555
620,flow:ventricle:valve1,0.14000000000000057,-5.165459808927226e-05
621,flow:ventricle:valve1,0.15000000000000213,-4.661781333992973e-05
622,flow:ventricle:valve1,0.16000000000000014,-0.00011040591570387084
623,flow:ventricle:valve1,0.17000000000000173,-0.00023467514632525313
624,flow:ventricle:valve1,0.17999999999999972,-0.0004034270806537665
625,flow:ventricle:valve1,0.19000000000000128,-0.0005958318105764298
626,flow:ventricle:valve1,0.1999999999999993,-0.0007898247979408335
627,flow:ventricle:valve1,0.21000000000000085,-0.0009657646085033648
628,flow:ventricle:valve1,0.2199999999999989,-0.0011094358747265067
629,flow:ventricle:valve1,0.23000000000000043,-0.001213827221060664
630,flow:ventricle:valve1,0.240000000000002,-0.0012793752275024593
631,flow:ventricle:valve1,0.25,-0.001312688459281607
632,flow:ventricle:valve1,0.26000000000000156,-0.0013240820243244397
633,flow:ventricle:valve1,0.2699999999999996,-0.0013244969798156371
634,flow:ventricle:valve1,0.28000000000000114,-0.0013224992723881357
635,flow:ventricle:valve1,0.28999999999999915,-0.0013218169406601671
636,flow:ventricle:valve1,0.3000000000000007,-0.001320880987143852
637,flow:ventricle:valve1,0.3100000000000023,-0.0013201965920624213
638,flow:ventricle:valve1,0.3200000000000003,-0.001319498972855945
639,flow:ventricle:valve1,0.33000000000000185,-0.0013189095270905223
640,flow:ventricle:valve1,0.33999999999999986,-0.0013183576366734928
641,flow:ventricle:valve1,0.3500000000000014,-0.0013178696588671036
642,flow:ventricle:valve1,0.35999999999999943,-0.0013174243385934835
643,flow:ventricle:valve1,0.37000000000000094,-0.0013170250152318456
644,flow:ventricle:valve1,0.37999999999999906,-0.001316663443141118
645,flow:ventricle:valve1,0.39000000000000057,-0.0013163378113142852
646,flow:ventricle:valve1,0.4000000000000022,-0.0013160436711189532
647,flow:ventricle:valve1,0.41000000000000014,-0.0013157784156480206
648,flow:ventricle:valve1,0.4200000000000017,-0.0013155389890539754
649,flow:ventricle:valve1,0.42999999999999966,-0.0013153229857404511
650,flow:ventricle:valve1,0.4400000000000013,-0.0013151280592027623
651,flow:ventricle:valve1,0.4499999999999993,-0.001314952180065832
652,flow:ventricle:valve1,0.46000000000000085,-0.0013147934732105303
653,flow:ventricle:valve1,0.46999999999999886,-0.0013146502686518608
654,flow:ventricle:valve1,0.4800000000000004,-0.0013145210485317256
655,flow:ventricle:valve1,0.490000000000002,-0.0013144044487441453
656,flow:ventricle:valve1,0.5,-0.0013142992356758325
657,flow:ventricle:valve1,0.5100000000000016,-0.0013142042975807712
658,flow:ventricle:valve1,0.5199999999999996,-0.0013141186306166524
659,flow:ventricle:valve1,0.5300000000000011,-0.0013140413293353038
660,flow:ventricle:valve1,0.5399999999999991,-0.0013139715765570384
661,flow:ventricle:valve1,0.5500000000000007,-0.0013139086350064408
662,flow:ventricle:valve1,0.5600000000000023,-0.0013138518393789567
663,flow:ventricle:valve1,0.5700000000000003,-0.001313800589375456
664,flow:ventricle:valve1,0.5800000000000018,-0.001313754343320616
665,flow:ventricle:valve1,0.5899999999999999,-0.0013137126124529008
666,flow:ventricle:valve1,0.6000000000000014,-0.0013136749557481338
667,flow:ventricle:valve1,0.6099999999999994,-0.001313640975260747
668,flow:ventricle:valve1,0.620000000000001,-0.001313610311914047
669,flow:ventricle:valve1,0.629999999999999,-0.001313582641704679
670,flow:ventricle:valve1,0.6400000000000006,-0.0013135576722763211
671,flow:ventricle:valve1,0.6500000000000021,-0.0013135351398287911
672,flow:ventricle:valve1,0.6600000000000001,-0.0013135148063286885
673,flow:ventricle:valve1,0.6700000000000017,-0.00131349645699267
674,flow:ventricle:valve1,0.6799999999999997,-0.0013134798980164596
675,flow:ventricle:valve1,0.6900000000000013,-0.0013134649545257211
676,flow:ventricle:valve1,0.6999999999999993,-0.0013134514687270576
677,flow:ventricle:valve1,0.7100000000000009,-0.0013134392982396283
678,flow:ventricle:valve1,0.7199999999999989,-0.0013134283145897145
679,flow:ventricle:valve1,0.7300000000000004,-0.001313418401852336
680,flow:ventricle:valve1,0.7400000000000019,-0.0013134094554255462
681,flow:ventricle:valve1,0.75,-0.0013134013809244496
682,flow:ventricle:valve1,0.7600000000000016,-0.0013133940931832433
683,flow:ventricle:valve1,0.7699999999999996,-0.0013133875153547411
684,flow:ventricle:valve1,0.7800000000000011,-0.0013133815780978447
685,flow:ventricle:valve1,0.7899999999999991,-0.0013133762188443862
686,flow:ventricle:valve1,0.8000000000000006,-0.0013133713811375727
687,flow:ventricle:valve1,0.8100000000000023,-0.001313367014035063
688,flow:ventricle:valve1,0.8200000000000003,-0.001313363071570333
689,flow:ventricle:valve1,0.830000000000002,-0.0013133595122666623
690,flow:ventricle:valve1,0.8399999999999999,-0.0013133562986985944
691,flow:ventricle:valve1,0.8500000000000014,-0.0013133533970962209
692,flow:ventricle:valve1,0.8599999999999993,-0.0013133507769881286
693,flow:ventricle:valve1,0.870000000000001,-0.0013133484108792148
694,flow:ventricle:valve1,0.879999999999999,-0.0013133462739599766
695,flow:ventricle:valve1,0.8900000000000007,-0.001313344343844191
696,flow:ventricle:valve1,0.9000000000000021,-0.0013133426003322218
697,flow:ventricle:valve1,0.91,-0.0013133410251974433
698,flow:ventricle:valve1,0.9200000000000016,-0.001313339601993524
699,flow:ventricle:valve1,0.9299999999999997,-0.0013133383158805377
700,flow:ventricle:valve1,0.9400000000000013,-0.0013133371534680557
701,flow:ventricle:valve1,0.9499999999999994,-0.0013133361026735643
702,flow:ventricle:valve1,0.9600000000000009,-0.00131333515259472
703,flow:ventricle:valve1,0.9699999999999989,-0.0013133342933940668
704,flow:ventricle:valve1,0.9800000000000004,-0.0013133335161950308
705,flow:ventricle:valve1,0.9900000000000021,-0.00131333281298806
706,flow:ventricle:valve1,1.0,-0.0013133321765459412
707,pressure:ventricle:valve1,0.0,-0.6944786270018615
708,pressure:ventricle:valve1,0.010000000000001563,-0.6944778677400718
709,pressure:ventricle:valve1,0.019999999999999577,-0.7091126398974369
710,pressure:ventricle:valve1,0.030000000000001137,-0.6934576913884793
711,pressure:ventricle:valve1,0.03999999999999915,-0.32963297444068584
712,pressure:ventricle:valve1,0.05000000000000071,0.7695422913928364
713,pressure:ventricle:valve1,0.060000000000002274,3.0105602042878363
714,pressure:ventricle:valve1,0.07000000000000028,6.672249561125711
715,pressure:ventricle:valve1,0.08000000000000183,11.821491310742466
716,pressure:ventricle:valve1,0.08999999999999986,18.247879736024387
717,pressure:ventricle:valve1,0.10000000000000142,25.465148907606153
718,pressure:ventricle:valve1,0.10999999999999945,32.76563670296375
719,pressure:ventricle:valve1,0.120000000000001,39.326737788131574
720,pressure:ventricle:valve1,0.129999999999999,44.34532847057579
721,pressure:ventricle:valve1,0.14000000000000057,47.17596153432777
722,pressure:ventricle:valve1,0.15000000000000213,47.444478621745965
723,pressure:ventricle:valve1,0.16000000000000014,45.114863001228045
724,pressure:ventricle:valve1,0.17000000000000173,40.49568643134021
725,pressure:ventricle:valve1,0.17999999999999972,34.18497971229321
726,pressure:ventricle:valve1,0.19000000000000128,26.964516445524673
727,pressure:ventricle:valve1,0.1999999999999993,19.664661334091132
728,pressure:ventricle:valve1,0.21000000000000085,13.026577276046233
729,pressure:ventricle:valve1,0.2199999999999989,7.588761333765055
730,pressure:ventricle:valve1,0.23000000000000043,3.6194681953566574
731,pressure:ventricle:valve1,0.240000000000002,1.1067838183494167
732,pressure:ventricle:valve1,0.25,-0.19403107972347344
733,pressure:ventricle:valve1,0.26000000000000156,-0.6682362203664245
734,pressure:ventricle:valve1,0.2699999999999996,-0.7258772466301047
735,pressure:ventricle:valve1,0.28000000000000114,-0.6887447849584252
736,pressure:ventricle:valve1,0.28999999999999915,-0.6973320489907088
737,pressure:ventricle:valve1,0.3000000000000007,-0.6930373141523146
738,pressure:ventricle:valve1,0.3100000000000023,-0.6951835026845141
739,pressure:ventricle:valve1,0.3200000000000003,-0.6941092792175072
740,pressure:ventricle:valve1,0.33000000000000185,-0.6946452331612843
741,pressure:ventricle:valve1,0.33999999999999986,-0.6943761164443243
742,pressure:ventricle:valve1,0.3500000000000014,-0.6945095258544202
743,pressure:ventricle:valve1,0.35999999999999943,-0.6944416784217453
744,pressure:ventricle:valve1,0.37000000000000094,-0.694474456869865
745,pressure:ventricle:valve1,0.37999999999999906,-0.6944569246075905
746,pressure:ventricle:valve1,0.39000000000000057,-0.6944645472287049
747,pressure:ventricle:valve1,0.4000000000000022,-0.6944595933357885
748,pressure:ventricle:valve1,0.41000000000000014,-0.6944609278045611
749,pressure:ventricle:valve1,0.4200000000000017,-0.694459118580978
750,pressure:ventricle:valve1,0.42999999999999966,-0.6944588814334106
751,pressure:ventricle:valve1,0.4400000000000013,-0.694457858567657
752,pressure:ventricle:valve1,0.4499999999999993,-0.6944572287898882
753,pressure:ventricle:valve1,0.46000000000000085,-0.6944564027062505
754,pressure:ventricle:valve1,0.46999999999999886,-0.6944556749737508
755,pressure:ventricle:valve1,0.4800000000000004,-0.6944548982532982
756,pressure:ventricle:valve1,0.490000000000002,-0.6944541461915122
757,pressure:ventricle:valve1,0.5,-0.6944533819514105
758,pressure:ventricle:valve1,0.5100000000000016,-0.6944526239354772
759,pressure:ventricle:valve1,0.5199999999999996,-0.6944518629299423
760,pressure:ventricle:valve1,0.5300000000000011,-0.6944511035293873
761,pressure:ventricle:valve1,0.5399999999999991,-0.6944503434259428
762,pressure:ventricle:valve1,0.5500000000000007,-0.6944495837637227
763,pressure:ventricle:valve1,0.5600000000000023,-0.6944488239619532
764,pressure:ventricle:valve1,0.5700000000000003,-0.6944480643030823
765,pressure:ventricle:valve1,0.5800000000000018,-0.6944473046387578
766,pressure:ventricle:valve1,0.5899999999999999,-0.6944465450367062
767,pressure:ventricle:valve1,0.6000000000000014,-0.6944457854572554
768,pressure:ventricle:valve1,0.6099999999999994,-0.6944450259149924
769,pressure:ventricle:valve1,0.620000000000001,-0.6944442663978934
770,pressure:ventricle:valve1,0.629999999999999,-0.6944435069076951
771,pressure:ventricle:valve1,0.6400000000000006,-0.6944427474396804
772,pressure:ventricle:valve1,0.6500000000000021,-0.6944419879927269
773,pressure:ventricle:valve1,0.6600000000000001,-0.6944412285642587
774,pressure:ventricle:valve1,0.6700000000000017,-0.6944404691527339
775,pressure:ventricle:valve1,0.6799999999999997,-0.694439709756366
776,pressure:ventricle:valve1,0.6900000000000013,-0.6944389503737468
777,pressure:ventricle:valve1,0.6999999999999993,-0.6944381910034969
778,pressure:ventricle:valve1,0.7100000000000009,-0.6944374316444317
779,pressure:ventricle:valve1,0.7199999999999989,-0.6944366722954484
780,pressure:ventricle:valve1,0.7300000000000004,-0.6944359129555705
781,pressure:ventricle:valve1,0.7400000000000019,-0.6944351536239076
782,pressure:ventricle:valve1,0.75,-0.6944343942996624
783,pressure:ventricle:valve1,0.7600000000000016,-0.6944336349821073
784,pressure:ventricle:valve1,0.7699999999999996,-0.6944328756705958
785,pressure:ventricle:valve1,0.7800000000000011,-0.6944321163645369
786,pressure:ventricle:valve1,0.7899999999999991,-0.6944313570634003
787,pressure:ventricle:valve1,0.8000000000000006,-0.6944305977667071
788,pressure:ventricle:valve1,0.8100000000000023,-0.6944298384740271
789,pressure:ventricle:valve1,0.8200000000000003,-0.6944290791849668
790,pressure:ventricle:valve1,0.830000000000002,-0.6944283198991772
791,pressure:ventricle:valve1,0.8399999999999999,-0.6944275606163411
792,pressure:ventricle:valve1,0.8500000000000014,-0.694426801336169
793,pressure:ventricle:valve1,0.8599999999999993,-0.6944260420584054
794,pressure:ventricle:valve1,0.870000000000001,-0.6944252827828168
795,pressure:ventricle:valve1,0.879999999999999,-0.6944245235091903
796,pressure:ventricle:valve1,0.8900000000000007,-0.6944237642373402
797,pressure:ventricle:valve1,0.9000000000000021,-0.6944230049670912
798,pressure:ventricle:valve1,0.91,-0.6944222456982903
799,pressure:ventricle:valve1,0.9200000000000016,-0.6944214864307989
800,pressure:ventricle:valve1,0.9299999999999997,-0.694420727164489
801,pressure:ventricle:valve1,0.9400000000000013,-0.6944199678992511
802,pressure:ventricle:valve1,0.9499999999999994,-0.6944192086349773
803,pressure:ventricle:valve1,0.9600000000000009,-0.694418449371578
804,pressure:ventricle:valve1,0.9699999999999989,-0.6944176901089707
805,pressure:ventricle:valve1,0.9800000000000004,-0.6944169308470771
806,pressure:ventricle:valve1,0.9900000000000021,-0.6944161715858318
807,pressure:ventricle:valve1,1.0,-0.6944154123251733
808,flow:valve1:vessel,0.0,-0.0013133338141248247
809,flow:valve1:vessel,0.010000000000001563,-0.0013133332379366349
810,flow:valve1:vessel,0.019999999999999577,-0.001313721435402991
811,flow:valve1:vessel,0.030000000000001137,-0.0013133042944903743
812,flow:valve1:vessel,0.03999999999999915,-0.0013036408130249334
813,flow:valve1:vessel,0.05000000000000071,-0.0012744687401766547
814,flow:valve1:vessel,0.060000000000002274,-0.0012150354943483784
815,flow:valve1:vessel,0.07000000000000028,-0.0011180008387664377
816,flow:valve1:vessel,0.08000000000000183,-0.000981665625634142
817,flow:valve1:vessel,0.08999999999999986,-0.0008116926750429214
818,flow:valve1:vessel,0.10000000000000142,-0.0006210516160555289
819,flow:valve1:vessel,0.10999999999999945,-0.00042855664545189914
820,flow:valve1:vessel,0.120000000000001,-0.0002560283568598358
821,flow:valve1:vessel,0.129999999999999,-0.00012472036106211547
822,flow:valve1:vessel,0.14000000000000057,-5.1654598089272414e-05
823,flow:valve1:vessel,0.15000000000000213,-4.661781333992966e-05
824,flow:valve1:vessel,0.16000000000000014,-0.00011040591570387088
825,flow:valve1:vessel,0.17000000000000173,-0.00023467514632525305
826,flow:valve1:vessel,0.17999999999999972,-0.0004034270806537665
827,flow:valve1:vessel,0.19000000000000128,-0.0005958318105764298
828,flow:valve1:vessel,0.1999999999999993,-0.0007898247979408335
829,flow:valve1:vessel,0.21000000000000085,-0.0009657646085033648
830,flow:valve1:vessel,0.2199999999999989,-0.0011094358747265067
831,flow:valve1:vessel,0.23000000000000043,-0.001213827221060664
832,flow:valve1:vessel,0.240000000000002,-0.0012793752275024593
833,flow:valve1:vessel,0.25,-0.001312688459281607
834,flow:valve1:vessel,0.26000000000000156,-0.0013240820243244397
835,flow:valve1:vessel,0.2699999999999996,-0.0013244969798156371
836,flow:valve1:vessel,0.28000000000000114,-0.0013224992723881357
837,flow:valve1:vessel,0.28999999999999915,-0.0013218169406601671
838,flow:valve1:vessel,0.3000000000000007,-0.001320880987143852
839,flow:valve1:vessel,0.3100000000000023,-0.0013201965920624213
840,flow:valve1:vessel,0.3200000000000003,-0.001319498972855945
841,flow:valve1:vessel,0.33000000000000185,-0.0013189095270905223
842,flow:valve1:vessel,0.33999999999999986,-0.001318357636673493
843,flow:valve1:vessel,0.3500000000000014,-0.0013178696588671036
844,flow:valve1:vessel,0.35999999999999943,-0.0013174243385934835
845,flow:valve1:vessel,0.37000000000000094,-0.0013170250152318456
846,flow:valve1:vessel,0.37999999999999906,-0.001316663443141118
847,flow:valve1:vessel,0.39000000000000057,-0.0013163378113142852
848,flow:valve1:vessel,0.4000000000000022,-0.0013160436711189532
849,flow:valve1:vessel,0.41000000000000014,-0.0013157784156480206
850,flow:valve1:vessel,0.4200000000000017,-0.0013155389890539754
851,flow:valve1:vessel,0.42999999999999966,-0.0013153229857404511
852,flow:valve1:vessel,0.4400000000000013,-0.001315128059202762
853,flow:valve1:vessel,0.4499999999999993,-0.0013149521800658323
854,flow:valve1:vessel,0.46000000000000085,-0.0013147934732105303
855,flow:valve1:vessel,0.46999999999999886,-0.0013146502686518613
856,flow:valve1:vessel,0.4800000000000004,-0.0013145210485317256
857,flow:valve1:vessel,0.490000000000002,-0.0013144044487441453
858,flow:valve1:vessel,0.5,-0.0013142992356758325
859,flow:valve1:vessel,0.5100000000000016,-0.0013142042975807712
860,flow:valve1:vessel,0.5199999999999996,-0.0013141186306166524
861,flow:valve1:vessel,0.5300000000000011,-0.0013140413293353038
862,flow:valve1:vessel,0.5399999999999991,-0.0013139715765570384
863,flow:valve1:vessel,0.5500000000000007,-0.0013139086350064408
864,flow:valve1:vessel,0.5600000000000023,-0.0013138518393789567
865,flow:valve1:vessel,0.5700000000000003,-0.001313800589375456
866,flow:valve1:vessel,0.5800000000000018,-0.001313754343320616
